date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2022-03-12,222.939,2.14,9.388,23.572,0.557,0.0,0.0,0.0,0.0,0.0,44.034,39.921,0.0,166.688,1121.119,5513.659,21.722,7.317,894.557,1.157,454.471,199.162,743.742,66.62,0.0,685.284,618.564,28.959,0.0,44.224,20.53,263.035,0.0,6489.949,241.081,0.0,1.009,14.134,0.0,147.864,0.0,0.0,0.896,0.0,977.977,13.716,13.861,1.195,0.0,0.0,264.05,0.0,381.604,52.265,0.0,3370.509,956.357,0.172,2350.458,0.0,371.093,5.878,80.607,7.694,0.0,0.0,0.271,1426.779,24.133,0.154,1059.033,1384.1,0.0,0.0,5.378,1474.892,1063.834,292.217,907.631,0.0,0.0,331.964,2863.074,0.0,1468.923,2047.189,407.123,0.0,5298.639,570.487,112.251,0.0,0.0,8.549,21.021,1.295,1046.731,0.0,0.0,5500.09,2.55,54.083,44.641,15.462,807.667,2093.832,565.245,914.013,15.916,451.547,2825.012,0.0,7.423,0.37,0.0,26.373,65.591,1.961,54.851,3531.184,169.771,0.0,0.0,44.331,3735.231,1196.338,0.637,67.699,1559.602,2.668,0.49,966.462,389.463,0.089,238.143,0.0,3771.305,0.0,948.843,0.0,17.78,0.0,174.458,1370.201,110.641,121.196,0.0,1.468,0.091,11.831,7.791,0.0,0.982,3947.843,0.0,3599.992,0.0,0.229,0.151,0.0,94.209,0.0,132.308,0.0,990.924,1078.358,39.77,3.066,0.0,55.237,70.317,16.958,53.534,31.454,5.036,0.0,278.896,1302.131,75.944,46.38,0.0,151.277,332.754,0.944,3365.472,0.0,0.0,61.155,1194.368,0.0,0.0,0.0,1068.566,0.0,4.889,0.173,324.527,168.012,0.0,2722.182,0.0,1603.805,1087.345,0.0,0.0,27.899,191.449,7404.13,0.641,367.967,15.894,0.064,82.518,153.943,3170.424,2.034,0.0,0.718,342.999,2.237,0.565,0.0,0.0,301.755,661.292,297.64,0.0,153.086,0.0,0.0,146.946,40.461,1044.484,117.053,1125.866,91.953,437.654,1.155,0.0,0.0,7.208,1919.198,0.0,0.0,6.794,31.923
2022-03-13,229.144,2.48,3.057,25.683,0.423,0.0,0.0,1.068,0.0,53.321,27.928,18.342,0.0,210.152,1127.384,4857.591,19.019,7.317,798.784,1.361,447.37,202.518,738.423,76.489,0.0,0.0,600.672,23.478,0.0,52.574,3.041,256.421,0.0,5795.074,141.552,0.0,1.009,12.226,0.0,160.424,0.0,0.0,0.0,0.0,888.3,12.475,15.075,2.39,0.0,0.0,216.567,0.0,390.784,54.673,0.0,3138.368,496.189,0.182,1205.489,0.0,0.0,0.0,78.996,0.0,0.0,1.791,0.271,1037.657,17.476,0.138,875.928,1127.43,0.0,0.0,0.0,1371.657,1120.947,0.0,0.0,0.0,3.695,219.796,1869.453,1.344,0.0,1829.759,0.0,0.0,0.0,0.0,131.193,0.0,0.0,1.425,24.73,1.036,904.762,193.14,0.0,2939.102,2.199,42.051,25.059,8.225,1816.604,0.0,420.256,926.005,12.733,446.367,2355.681,0.0,6.496,0.204,0.0,17.956,60.672,1.659,0.0,1474.614,138.986,0.434,0.0,0.0,2718.841,1118.522,0.605,140.629,1639.899,0.0,0.441,773.464,555.558,0.221,320.649,0.0,0.0,0.0,1078.895,0.0,14.745,0.0,120.685,1123.565,67.974,154.685,0.0,1.602,0.243,8.989,3.116,0.0,1.931,3430.764,0.0,2800.615,0.0,0.038,0.233,0.0,87.171,0.0,94.574,0.0,406.306,978.133,30.592,2.421,0.0,15.047,68.276,1.972,40.114,106.081,5.651,0.0,190.179,1263.965,59.033,30.425,0.0,139.527,310.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.742,0.0,3.708,0.404,286.253,130.676,0.0,2240.9,0.0,1351.477,538.247,0.0,0.0,26.213,187.939,6757.957,0.275,354.909,14.245,0.149,56.63,143.421,2320.127,1.853,0.0,0.0,328.94,1.491,0.226,0.0,0.0,354.66,41.356,239.802,0.0,0.0,0.0,0.91,100.424,37.39,992.935,109.202,0.0,84.195,435.317,1.993,0.0,0.0,9.858,4625.996,0.0,0.03,8.093,17.646
2022-03-14,169.468,3.38,2.511,24.276,0.49,2528.502,0.0,0.506,0.0,0.0,111.623,6.114,0.0,151.793,1030.01,4180.828,18.536,9.756,783.841,1.396,415.415,173.467,438.49,0.0,1.348,0.0,1318.922,8.508,0.0,5.257,4.182,209.09,0.0,5690.398,77.116,0.309,0.388,7.455,0.0,134.679,1.686,0.0,0.0,0.0,778.984,10.404,13.051,7.17,0.0,5342.884,189.159,0.71,237.2,49.589,0.0,2582.569,305.508,0.151,1131.878,0.892,0.0,0.0,39.609,0.0,0.0,0.0,0.0,700.57,4.993,0.113,664.753,813.01,0.0,0.0,0.0,752.787,934.94,0.0,0.0,2.512,0.0,124.453,1067.077,0.0,0.0,1154.168,0.0,0.0,0.0,0.0,110.122,0.0,0.577,0.0,8.656,0.0,725.343,0.0,0.0,3405.711,1.766,34.951,37.606,9.461,862.414,2034.684,634.247,848.258,8.842,419.534,2301.527,2259.639,3.454,0.222,129.537,17.956,78.943,1.659,109.038,1133.653,88.529,0.0,0.0,34.203,4395.884,955.98,0.468,68.262,1292.462,0.0,0.196,664.001,374.19,0.266,268.145,0.0,0.0,0.211,1118.911,0.0,5.827,0.0,73.633,27.404,37.959,110.033,0.0,1.495,0.182,16.242,4.285,0.0,1.637,3005.918,324.184,3005.04,0.0,0.0,0.037,0.0,37.332,0.0,43.943,1069.109,415.139,981.264,29.5,2.582,276.488,36.571,53.759,1.676,16.665,30.514,4.881,0.0,132.925,878.797,31.976,44.896,0.0,82.709,283.699,0.871,0.0,0.0,41.945,77.833,0.0,0.0,9.619,13.49,29.682,4.398,3.983,0.289,198.791,233.35,0.0,1720.944,0.0,598.038,440.599,873.981,0.568,16.229,159.229,5978.484,0.275,196.978,15.802,0.043,22.652,77.73,1840.175,1.672,0.0,0.0,308.66,1.491,1.13,0.0,5081.082,212.274,29.783,204.192,0.0,0.0,0.0,0.275,56.824,33.682,919.523,35.943,0.0,82.941,354.096,0.635,250.961,0.0,10.741,2133.697,0.0,0.0,2.698,9.681
2022-03-15,191.842,5.057,8.455,14.777,0.557,1377.131,0.0,0.112,0.0,0.0,97.978,19.781,0.0,168.133,830.487,3828.799,5.117,4.878,950.255,1.268,358.606,122.287,343.002,0.0,0.0,763.157,1000.694,39.348,0.0,20.72,33.076,86.581,0.0,5073.474,358.746,0.0,0.0,8.648,0.0,130.622,6.744,0.0,0.896,0.508,586.368,11.023,9.369,3.585,1.675,3053.077,152.292,0.036,34.984,55.297,0.0,4220.949,1232.61,0.172,1341.661,2.677,0.0,29.478,11.277,0.0,0.0,0.0,0.271,2048.167,19.972,0.308,837.705,999.874,0.0,0.0,15.058,792.312,154.518,239.684,1273.295,0.0,0.0,458.286,2494.415,0.418,2723.628,2184.118,283.216,0.0,0.0,0.0,17.989,0.0,0.0,0.0,12.365,0.432,850.799,0.0,0.0,6342.132,1.812,52.297,43.06,14.765,1089.963,2460.548,694.888,503.036,7.427,289.193,3456.803,0.0,2.835,0.222,45.719,10.1,74.024,2.413,47.679,3384.749,115.124,0.0,0.0,44.625,6047.516,2153.045,0.468,86.721,37.06,0.0,0.245,649.121,505.92,0.133,363.778,0.0,0.0,0.211,1362.085,0.0,5.357,0.0,104.797,1342.797,64.148,84.518,0.0,0.774,0.0,12.606,3.506,0.0,1.866,2647.23,569.046,4173.731,0.0,0.0,0.165,0.0,29.661,0.0,149.025,1875.983,1357.667,987.569,40.644,1.959,1271.843,40.761,39.695,4.042,16.96,22.614,4.794,0.0,318.513,476.007,9.531,40.814,8740.717,106.159,253.453,0.073,0.0,0.0,0.0,33.357,0.0,47578.59,19.238,0.0,237.459,4.398,4.01,0.52,321.762,401.363,0.116,1604.038,0.0,1710.654,1999.205,0.0,0.0,11.203,86.675,6992.499,0.275,187.285,19.604,0.0,14.562,38.486,4618.973,1.492,0.0,0.0,275.353,1.491,0.0,0.0,1955.702,146.959,0.0,285.958,0.0,0.0,0.0,0.254,154.149,31.352,1121.911,26.977,0.0,62.844,295.373,0.606,131.601,0.0,3.781,2696.797,0.0,0.267,0.0,24.141
2022-03-16,262.445,3.939,3.584,9.147,0.468,3679.874,0.0,0.702,1259.684,42.657,93.341,28.412,798.429,161.75,9869.808,4474.688,13.709,14.635,811.011,1.063,280.494,72.68,1365.486,91.294,0.0,1401.716,870.335,35.504,739.317,45.461,17.869,52.421,414.911,5592.403,352.848,0.0,1.319,8.29,0.0,102.433,5.058,0.0,0.0,0.0,514.29,9.781,9.041,2.39,0.0,5049.319,87.631,0.639,292.53,50.035,1961.574,3676.311,1209.835,0.162,1691.017,0.0,0.0,8.015,17.388,0.0,0.0,0.597,0.0,1616.815,15.811,0.559,1265.928,1675.482,0.0,263.089,64.532,1955.333,1757.356,236.4,0.0,0.0,0.0,293.506,3420.134,0.478,1958.564,2563.319,106.206,0.0,0.0,826.624,20.343,32796.981,0.0,8.549,3.71,0.777,1376.576,45.242,491.808,5406.232,2.029,47.252,36.397,12.878,418.068,3820.948,670.759,1463.714,6.366,368.281,3086.754,0.0,6.238,0.167,38.099,12.345,63.248,0.754,95.89,2777.937,111.845,35.562,0.189,28.331,5081.946,2590.491,0.757,60.157,1400.554,0.0,0.539,781.832,446.737,0.221,429.407,0.0,8092.253,0.211,1436.731,0.0,17.748,0.0,103.575,2027.897,74.153,165.848,1133.016,2.963,0.273,9.026,5.064,0.0,1.342,3040.022,675.958,3757.746,8.923,0.191,0.055,0.0,122.712,0.0,157.145,1270.827,851.624,6192.719,39.989,2.006,0.0,0.0,33.117,0.0,25.218,10.162,3.314,0.0,363.297,1443.891,101.771,37.846,0.0,246.906,252.354,0.581,0.0,0.0,20.973,16.679,0.0,0.0,0.0,0.0,1988.721,4.398,3.543,0.115,351.449,336.025,0.232,2811.946,973.027,2042.72,1413.784,397.641,0.0,27.515,65.872,7733.74,0.55,435.231,14.657,0.0,48.54,83.417,3799.681,1.446,0.0,0.0,333.975,4.473,0.0,0.0,0.0,142.387,13.435,288.419,0.0,0.0,0.0,0.381,131.707,29.657,1478.841,180.227,110.576,62.937,370.457,1.733,180.569,0.0,1.767,1787.205,0.0,0.0,8.942,27.94
2022-03-17,280.439,4.182,3.375,7.74,0.401,0.0,5510.815,0.815,0.0,0.0,103.691,16.904,0.0,229.801,2201.822,7104.107,11.102,7.317,812.369,1.361,454.471,194.862,1068.641,61.685,0.0,218.045,774.483,4.908,0.0,50.719,18.629,241.945,0.0,4570.136,287.38,0.0,0.931,8.349,4.657,167.133,5.058,0.0,0.0,0.0,677.932,11.124,11.046,1.195,0.0,0.0,210.97,0.355,659.742,49.856,0.0,4145.057,975.415,0.0,1629.476,3.569,1566.838,10.331,59.219,0.0,0.0,1.791,0.0,1321.203,24.133,0.308,1281.113,1725.135,0.0,0.0,13.982,1692.913,1659.146,170.734,1361.446,0.0,1.848,237.155,3687.365,0.836,1836.154,2281.566,247.814,1841.239,0.0,0.0,115.446,0.0,0.0,3.324,12.365,0.086,1385.491,0.0,150.793,5036.162,1.792,41.858,33.992,14.203,1250.62,3619.845,718.595,1255.931,2.829,467.295,3113.831,0.0,5.31,0.278,22.859,28.618,52.707,1.961,112.624,2841.698,97.637,4.771,0.0,18.936,4700.8,2276.316,0.755,86.106,2239.033,0.0,0.539,833.809,334.098,0.221,570.043,0.0,4182.176,0.0,1258.198,0.0,15.043,0.0,137.489,1726.453,102.108,157.874,0.0,1.388,0.182,8.213,7.012,0.0,0.72,3457.807,237.965,3780.696,0.0,0.0,0.0,0.0,65.844,0.0,154.757,806.875,840.583,1739.098,39.333,2.091,718.868,59.428,73.266,19.226,33.772,18.972,3.349,0.0,307.95,1489.165,60.263,32.651,0.0,199.041,240.607,0.363,0.0,0.0,0.0,33.357,0.0,3058.624,0.0,0.0,1216.978,4.398,3.488,0.404,356.397,242.684,0.0,2000.702,0.0,1949.161,1479.827,121.501,0.0,33.058,171.015,11991.09,1.008,414.709,13.787,2.56,56.63,162.19,3505.875,1.311,0.0,0.0,355.05,0.746,1.13,0.0,1731.124,158.062,0.0,261.831,0.0,0.0,0.0,0.148,129.566,33.682,1388.113,72.408,0.0,81.524,478.556,1.242,189.751,0.0,10.247,2724.805,0.0,0.119,5.745,17.463
2022-03-18,258.37,4.255,3.102,32.72,0.334,6411.559,0.0,0.506,0.0,0.0,285.979,18.702,0.0,200.169,1990.189,5764.9,9.558,4.878,761.426,0.631,418.966,187.625,1059.633,41.946,0.0,903.328,751.479,39.021,0.0,39.894,15.968,213.094,0.0,3710.451,253.614,0.0,0.698,7.872,0.0,152.285,6.744,3827.013,0.0,0.0,849.073,7.841,12.068,1.195,0.502,7515.265,211.356,0.391,504.173,52.265,0.0,4409.564,921.48,0.454,1415.443,0.0,426.07,14.783,78.773,0.0,0.0,0.0,0.0,1147.003,16.643,0.519,1222.105,1645.774,0.0,0.0,0.0,1675.226,1555.381,177.3,0.0,0.0,0.0,232.882,3536.843,0.0,1591.333,2335.683,194.711,0.0,0.0,0.0,119.537,0.0,0.0,2.85,14.838,0.518,1180.96,0.0,333.29,4151.214,1.784,34.584,29.136,12.563,1085.384,3347.765,739.232,1395.182,10.611,444.907,2626.449,0.0,4.124,0.333,0.0,18.517,52.473,1.659,116.077,2282.977,92.536,4.771,0.189,19.67,3659.001,1976.322,0.704,110.593,2169.546,0.0,0.637,795.681,204.277,0.266,564.418,0.0,3194.454,0.0,1236.65,0.0,12.251,0.0,142.683,1397.605,27.955,177.01,679.81,0.908,0.182,9.967,5.454,0.0,0.393,3096.785,337.979,2728.103,0.0,0.076,0.416,0.0,86.492,0.0,152.369,1190.14,695.027,1499.949,37.366,2.18,442.38,0.0,68.049,13.113,31.265,28.341,5.175,0.0,292.545,1326.277,83.323,25.231,0.0,205.145,238.002,0.581,0.0,0.0,0.0,44.476,0.0,0.0,19.238,4.497,1187.296,0.0,2.664,0.173,343.736,382.695,0.349,1900.472,0.0,1733.335,1447.277,356.22,0.0,28.066,186.158,7855.074,0.825,419.671,13.192,0.085,51.776,169.3,3040.683,1.266,0.0,0.0,377.575,0.746,0.113,0.0,2554.577,257.994,0.0,250.219,0.0,0.0,0.0,0.254,129.239,40.885,1359.139,111.821,80.419,79.966,487.905,0.866,214.235,0.0,10.918,3605.014,0.0,0.0,6.344,22.181
2022-03-19,221.365,2.213,2.584,28.498,0.29,0.0,0.0,0.197,0.0,0.0,28.763,11.509,0.0,157.22,1862.866,5649.012,10.813,0.0,532.523,0.362,365.707,182.696,965.689,44.413,0.0,513.963,447.309,47.693,0.0,57.522,6.843,230.366,0.0,3022.258,236.068,0.0,2.948,8.826,0.0,146.433,6.744,0.0,0.0,0.0,787.86,7.202,14.342,0.0,0.0,0.0,211.549,0.213,481.098,66.178,0.0,2866.049,991.996,0.313,1226.74,0.892,687.21,15.229,39.276,0.0,722.493,0.0,0.271,1034.641,11.65,0.211,1107.006,1487.728,0.0,0.0,0.0,1516.403,1431.546,0.0,0.0,0.0,0.0,226.74,3054.798,1.314,1866.756,2274.537,177.01,119.561,10122.245,0.0,142.289,0.0,1.443,5.224,7.419,0.173,1084.708,0.0,0.0,3467.39,1.464,28.86,24.562,9.866,1036.012,3264.958,775.849,1330.968,7.427,397.3,2554.244,0.0,4.279,0.333,0.0,31.423,37.481,2.262,200.28,2073.861,90.532,0.0,0.0,15.266,3023.758,1931.959,0.534,64.125,2317.785,1.959,0.245,714.269,387.554,0.221,536.291,0.0,2677.464,0.211,920.37,0.0,11.945,0.0,113.657,1315.393,132.711,180.2,0.0,1.388,0.03,6.995,5.064,0.0,0.262,2806.02,0.0,3572.414,0.0,0.0,0.05,0.0,92.93,0.0,130.397,0.0,637.798,1497.507,29.5,1.679,0.0,0.0,74.854,15.479,19.909,27.812,4.595,0.0,260.405,1240.305,75.944,56.769,0.0,190.699,227.747,0.871,3820.266,0.0,62.918,44.476,974.353,0.0,9.619,0.0,1484.12,0.0,2.884,0.115,302.115,168.012,0.0,1879.361,0.0,1663.166,1558.606,0.0,0.0,26.013,164.002,7359.318,1.649,382.538,10.901,0.064,53.394,176.599,2716.444,1.175,0.0,0.366,359.903,0.746,0.565,0.0,0.0,316.124,0.0,224.112,0.0,0.0,0.0,0.91,119.97,35.059,1227.275,98.019,30.157,72.517,622.006,0.693,0.0,0.0,0.0,1962.472,0.0,0.0,0.0,18.749
2022-03-20,217.563,0.729,2.189,26.739,0.334,0.0,0.0,0.0,0.0,0.0,26.346,7.553,0.0,193.66,1826.69,4693.49,11.199,19.513,506.712,0.479,344.404,165.496,868.743,29.609,0.0,0.0,439.641,14.152,0.0,56.285,5.703,211.19,0.0,3262.792,135.507,0.0,1.319,6.978,0.0,137.41,0.0,0.0,0.0,0.0,661.966,6.586,12.82,0.0,0.0,0.0,184.912,0.426,440.407,74.294,0.0,3735.462,532.019,0.131,1079.857,0.0,288.628,6.768,28.943,0.0,17.36,0.0,0.0,633.454,5.825,0.178,872.304,1150.103,0.0,0.0,65.608,1321.122,1518.012,0.0,0.0,0.0,0.0,126.857,1716.616,0.209,0.0,1897.453,0.0,0.0,0.0,0.0,111.298,0.0,0.0,0.0,7.419,1.122,899.047,105.34,0.0,2003.202,1.243,21.495,14.941,4.899,1120.422,2910.072,826.331,1283.388,8.135,368.958,2355.681,0.0,2.99,0.315,0.0,20.201,35.138,1.056,174.913,1032.608,81.607,0.0,0.0,0.0,2286.876,1165.066,0.569,128.674,1848.36,0.0,0.588,658.284,307.37,0.177,380.654,0.0,0.0,0.211,890.358,0.0,10.415,0.0,77.605,1671.645,11.476,125.98,0.0,1.869,0.152,4.19,2.727,0.0,0.917,2367.852,34.488,2309.418,0.0,0.0,0.0,0.0,72.538,0.0,102.216,0.0,290.008,1336.69,17.918,2.048,0.0,0.0,61.017,6.704,31.412,20.793,4.474,0.0,142.91,1167.478,77.173,60.479,0.0,161.145,214.459,0.145,0.0,0.0,0.0,0.0,0.0,0.0,9.619,0.0,1157.614,8.795,2.692,0.058,271.846,252.018,0.0,1817.272,0.0,1210.783,717.034,0.0,0.0,21.488,146.915,6459.573,1.649,390.297,10.81,0.0,37.214,123.42,1843.837,1.085,0.0,0.0,348.634,0.746,0.226,0.0,2198.995,112.995,0.0,203.044,0.0,0.0,0.0,0.0,56.396,38.872,1115.215,91.649,0.0,66.714,542.539,1.097,110.178,0.0,12.755,4325.722,0.0,0.059,13.438,8.211
2022-03-21,147.597,1.872,5.642,27.794,0.245,7540.354,0.0,0.0,0.0,31.992,79.411,7.553,0.0,111.687,1529.525,4175.906,7.53,4.878,690.106,0.678,397.662,114.002,491.338,0.0,0.0,0.0,486.928,7.362,0.0,10.515,3.041,205.068,0.0,2881.947,69.596,0.0,0.0,5.785,0.0,181.202,3.372,0.0,0.0,0.0,576.268,5.627,13.359,1.195,0.0,10568.342,173.524,0.0,223.553,70.102,0.0,4127.2,254.145,0.131,847.294,0.0,0.0,1.87,24.388,49.698,0.0,0.0,0.0,506.009,3.329,0.113,671.511,853.788,0.0,0.0,101.1,733.475,1256.881,0.0,737.858,4.604,0.0,98.28,1070.195,0.0,0.0,1200.003,0.0,0.0,0.0,1245.758,93.309,0.0,0.289,0.0,2.473,0.173,661.149,0.0,585.815,2547.579,1.093,17.056,20.508,5.686,952.996,2034.684,1368.081,1042.795,13.794,340.06,2328.604,809.419,1.495,0.167,60.958,17.395,46.616,1.357,132.944,730.553,65.759,0.434,0.0,22.166,2337.695,823.255,0.258,54.386,1626.001,0.0,0.245,562.935,379.917,0.221,470.661,0.0,0.0,0.0,868.041,168.653,4.063,0.0,73.327,82.212,0.0,119.602,0.0,1.415,0.121,5.5,5.064,0.0,1.342,1980.128,275.901,2792.901,0.0,0.229,0.0,0.0,36.267,0.0,30.569,1109.453,237.38,1267.816,23.6,1.59,110.595,109.332,70.544,3.254,18.435,20.118,4.933,0.0,104.498,828.071,38.74,45.638,0.0,113.992,198.385,0.726,0.0,0.0,0.0,33.357,0.0,0.0,0.0,809.389,148.412,4.398,3.461,0.346,201.265,308.023,0.116,1394.176,0.0,503.238,525.039,128.405,0.0,14.843,143.573,4031.858,0.733,200.384,13.558,0.363,19.416,58.771,1395.348,0.904,0.0,0.0,326.945,0.0,0.452,0.0,6110.399,282.814,0.0,153.279,0.0,0.0,0.0,0.0,43.6,36.754,998.653,29.209,0.0,64.526,428.305,0.924,1309.894,0.0,4.876,1692.762,0.0,0.059,0.0,4.105
2022-03-22,169.612,1.824,1.773,16.888,0.267,3928.209,0.0,0.0,0.0,0.0,82.091,9.351,0.0,130.546,1424.969,3474.869,2.8,21.952,618.107,0.707,259.191,71.002,353.554,0.0,0.0,0.0,306.726,17.343,0.0,23.194,20.15,61.39,0.0,3102.436,289.002,0.0,2.638,5.904,0.0,140.764,6.744,0.0,0.0,1.072,416.604,4.88,10.448,1.195,0.0,2994.364,82.805,0.426,72.45,65.018,0.0,5718.705,1192.301,0.172,887.584,0.0,0.0,1.425,9.166,0.0,0.0,0.0,0.0,1516.518,9.154,0.113,843.015,1053.892,0.0,0.0,13.982,845.013,365.206,0.0,666.031,0.0,0.0,281.221,2852.806,0.717,3917.128,2265.581,265.515,0.0,0.0,0.0,20.175,0.0,0.0,5.224,13.602,0.0,865.087,0.0,149.99,4110.989,1.116,27.092,14.184,5.888,1008.738,2649.821,1563.234,566.505,9.196,223.482,3619.264,0.0,1.856,0.148,45.719,14.589,56.689,1.207,151.007,2602.864,72.681,0.434,0.189,17.615,4294.245,1664.692,0.344,44.233,429.277,0.0,0.098,525.308,410.464,0.044,624.422,0.0,0.0,0.633,1008.097,0.0,2.596,0.0,83.41,1315.393,56.792,87.708,0.0,1.121,0.03,6.645,3.506,0.0,1.146,1814.391,269.004,4030.248,0.0,0.0,0.0,0.0,30.803,0.0,148.07,907.734,864.321,1322.969,26.659,1.285,1161.248,0.0,43.778,12.423,19.319,17.739,3.583,0.0,254.634,431.025,16.603,56.769,0.0,113.738,182.388,0.798,0.0,0.0,83.891,33.357,0.0,98045.879,0.0,296.776,0.0,0.0,3.653,0.231,315.795,214.682,0.0,1337.231,0.0,1583.604,2402.065,140.831,0.0,9.45,63.699,6828.148,0.641,197.377,50.201,0.064,29.124,32.419,3518.804,0.859,0.0,0.0,298.227,3.728,0.452,0.0,3424.818,143.04,0.0,174.98,0.0,0.0,0.0,0.741,111.884,35.801,1200.611,29.673,0.0,46.627,265.572,0.347,407.046,0.0,3.957,1341.452,0.0,0.0,0.0,10.171
2022-03-23,255.206,1.556,10.902,7.74,0.245,1241.675,0.0,1.349,2456.383,0.0,68.05,10.07,244.225,185.968,1985.911,4118.409,3.282,12.195,770.936,0.783,237.887,52.019,1554.317,61.685,0.0,2133.724,677.354,0.0,14268.816,46.389,10.645,51.599,0.0,2652.549,286.496,0.0,0.0,4.354,0.0,81.707,5.058,0.0,0.0,0.0,275.203,4.946,9.793,0.0,0.0,6634.57,81.84,0.142,311.138,60.559,1532.643,5215.361,1191.539,0.566,1258.19,0.892,0.0,10.865,13.166,0.0,0.0,0.0,0.0,1386.811,28.294,0.203,1334.955,1819.68,0.0,0.0,0.0,1992.331,2613.582,0.0,0.0,0.0,2.956,218.193,3655.423,0.926,3305.077,2571.889,17.701,0.0,0.0,0.0,129.904,46361.067,0.0,0.475,1.237,0.345,1294.446,15.336,285.433,2949.829,1.255,23.143,12.648,4.203,801.098,4838.29,1423.854,1641.398,6.013,172.809,2861.114,0.0,0.928,0.315,15.24,23.006,39.589,1.508,309.185,1963.63,74.685,0.867,0.566,11.156,2769.661,2038.866,0.568,79.566,1309.448,0.0,0.147,633.003,326.462,0.177,703.178,0.0,9186.095,0.0,850.341,0.0,4.612,0.0,78.827,2658.19,50.907,202.525,0.0,2.323,0.121,4.928,2.727,0.0,1.113,2307.046,282.799,3882.137,7.484,0.114,0.398,0.0,85.814,0.0,151.413,4377.295,552.599,1633.656,22.507,0.967,221.19,0.0,30.622,10.254,24.924,17.533,2.458,0.0,261.86,1426.074,130.98,52.688,8720.184,261.454,185.373,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,989.253,1929.356,8.795,3.433,0.058,327.292,242.684,0.0,2335.63,633.599,1840.539,1599.647,346.555,0.0,15.227,51.129,9473.402,0.825,493.79,25.742,0.0,127.822,87.588,2634.069,0.814,0.0,0.0,350.977,2.237,1.13,0.0,3649.396,150.878,321.217,204.192,0.0,0.0,0.0,0.296,106.318,33.471,1618.867,114.777,60.314,50.442,317.577,0.202,73.452,0.0,1.908,2537.539,0.0,0.03,9.791,16.727
