date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2022-12-19,5560338.0,51.0,2565.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,5385218.0,0.0,3805.0,72.0,0.0,0.0,20.0,0.0,0.0,648.0,0.0,3.0,0.0,0.0,2581.0,0.0,15.0,0.0,22584.0,0.0,1796.0,46.0,0.0,0.0,32.0,0.0,0.0,9.0,0.0,0.0,1.0,3459.0,5102957.0,0.0,3.0,0.0,209.0,0.0,1.0,256.0,23.0,0.0,0.0,108.0,101.0,755.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,77.0,129803.0,116959.0,0.0,0.0,0.0,526.0,35879.0,0.0,103.0,0.0,0.0,37.0,4748.0,0.0,0.0,47497.0,0.0,0.0,664.0,0.0,1855.0,0.0,1.0,2.0,0.0,8.0,406730.0,0.0,0.0,9.0,135.0,809.0,121.0,0.0,505.0,0.0,1399.0,16266.0,0.0,187070.0,73.0,0.0,139.0,229.0,0.0,2.0,0.0,4.0,28.0,110.0,0.0,0.0,0.0,0.0,0.0,61.0,556.0,5385.0,153.0,0.0,32.0,721.0,0.0,0.0,13.0,0.0,670.0,5.0,152.0,0.0,1778.0,0.0,448.0,4.0,64.0,28.0,0.0,38.0,52.0,13.0,61.0,0.0,7.0,497.0,0.0,0.0,0.0,0.0,0.0,28.0,7341.0,0.0,200.0,0.0,176.0,358.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6298.0,737.0,0.0,130.0,211.0,2016.0,257.0,0.0,3386.0,6341.0,80.0,11.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,4.0,0.0,38.0,1.0,450.0,0.0,0.0,708.0,0.0,29.0,538.0,0.0,0.0,1341.0,35042.0,87559.0,0.0,0.0,5.0,0.0,0.0,736.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,84.0,4390.0,0.0,0.0,5146012.0,0.0,63.0,0.0,0.0,120.0,234.0,0.0,0.0,159.0,211.0
2022-12-20,6329858.0,73.0,441.0,3.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6207700.0,0.0,2842.0,11.0,0.0,0.0,19.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,2390.0,0.0,21.0,0.0,9868.0,0.0,0.0,284.0,0.0,0.0,19.0,0.0,0.0,5.0,0.0,1.0,0.0,2596.0,5905312.0,0.0,0.0,0.0,9.0,0.0,0.0,36.0,27.0,0.0,0.0,1393.0,0.0,873.0,0.0,0.0,273.0,0.0,18.0,0.0,0.0,0.0,140.0,0.0,64.0,98842.0,79141.0,0.0,0.0,0.0,492.0,8201.0,0.0,0.0,0.0,0.0,146.0,48266.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,607.0,0.0,0.0,0.0,0.0,0.0,390144.0,0.0,0.0,69.0,112.0,1297.0,75.0,0.0,147.0,0.0,1665.0,8545.0,0.0,206943.0,183.0,0.0,182.0,0.0,0.0,1.0,0.0,0.0,28.0,472.0,56.0,0.0,3.0,0.0,17.0,714.0,154.0,9380.0,21.0,0.0,0.0,816.0,0.0,0.0,25.0,0.0,0.0,0.0,265.0,0.0,1389.0,0.0,0.0,17.0,18.0,21.0,0.0,20.0,0.0,7.0,0.0,0.0,6.0,491.0,824.0,0.0,0.0,13.0,0.0,23.0,3186.0,0.0,0.0,0.0,299.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3830.0,639.0,0.0,886.0,215.0,865.0,190.0,0.0,0.0,5994.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,47.0,0.0,59.0,0.0,781.0,0.0,0.0,1540.0,0.0,136.0,2768.0,0.0,0.0,0.0,18806.0,88172.0,0.0,0.0,4.0,0.0,0.0,1753.0,2550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4358.0,56.0,5340.0,0.0,13.0,5929953.0,0.0,49.0,2.0,0.0,122.0,206.0,0.0,0.0,0.0,38.0
2022-12-21,6956953.0,39.0,765.0,33.0,3.0,0.0,80.0,13.0,0.0,0.0,0.0,0.0,59.0,6701671.0,0.0,5199.0,107.0,0.0,0.0,20.0,0.0,0.0,2273.0,299.0,0.0,0.0,0.0,2491.0,55.0,20.0,0.0,43085.0,0.0,0.0,169.0,0.0,0.0,19.0,0.0,0.0,3.0,0.0,1.0,0.0,2159.0,6434648.0,0.0,0.0,0.0,0.0,0.0,4.0,354.0,16.0,38.0,0.0,876.0,0.0,1207.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,154.0,196820.0,176791.0,0.0,0.0,0.0,2371.0,71212.0,0.0,35.0,3.0,0.0,99.0,50451.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,336.0,345.0,0.0,0.0,0.0,0.0,453577.0,561.0,5170.0,33.0,131.0,1123.0,62.0,0.0,224.0,0.0,1360.0,28475.0,89.0,184375.0,145.0,0.0,267.0,0.0,0.0,2.0,0.0,0.0,40.0,513.0,53.0,0.0,1.0,9.0,10.0,570.0,218.0,5888.0,318.0,0.0,0.0,984.0,0.0,0.0,25.0,0.0,0.0,0.0,222.0,0.0,6756.0,0.0,0.0,14.0,16.0,32.0,0.0,105.0,0.0,10.0,0.0,0.0,2.0,1128.0,0.0,0.0,0.0,0.0,0.0,21.0,8959.0,0.0,0.0,0.0,298.0,85.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,852.0,696.0,0.0,725.0,474.0,426.0,368.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,38.0,0.0,46.0,1.0,868.0,0.0,0.0,1093.0,24.0,157.0,2193.0,0.0,14.0,0.0,48653.0,75744.0,0.0,0.0,4.0,9.0,0.0,2572.0,2199.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,8470.0,0.0,0.0,6496704.0,0.0,97.0,0.0,0.0,66.0,200.0,0.0,0.0,0.0,28.0
2022-12-22,7460100.0,65.0,556.0,22.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7214500.0,0.0,5930.0,129.0,0.0,0.0,16.0,0.0,0.0,1760.0,0.0,0.0,0.0,0.0,2797.0,0.0,23.0,0.0,56697.0,0.0,0.0,181.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,4278.0,6966046.0,0.0,0.0,0.0,0.0,0.0,1.0,534.0,19.0,0.0,0.0,802.0,0.0,1880.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,157.0,161243.0,142331.0,0.0,0.0,77.0,1436.0,54565.0,0.0,0.0,0.0,0.0,95.0,45063.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2819.0,0.0,0.0,0.0,206.0,0.0,402514.0,382.0,0.0,28.0,185.0,1053.0,48.0,0.0,553.0,0.0,1309.0,20680.0,0.0,173336.0,141.0,0.0,300.0,0.0,0.0,3.0,0.0,0.0,60.0,338.0,42.0,0.0,0.0,0.0,6.0,509.0,223.0,5940.0,400.0,0.0,0.0,858.0,0.0,0.0,19.0,0.0,0.0,0.0,227.0,48.0,6573.0,21.0,0.0,3.0,48.0,30.0,0.0,72.0,0.0,5.0,0.0,0.0,1.0,1376.0,0.0,0.0,0.0,0.0,0.0,0.0,11436.0,0.0,0.0,0.0,276.0,199.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,8083.0,1031.0,0.0,720.0,425.0,1020.0,279.0,0.0,0.0,7451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,46.0,0.0,861.0,0.0,0.0,1200.0,0.0,110.0,2247.0,0.0,0.0,0.0,72166.0,68168.0,0.0,0.0,10.0,0.0,0.0,2703.0,2001.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,8036.0,0.0,20.0,7051234.0,0.0,94.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,34.0
2022-12-23,7308362.0,25.0,2506.0,18.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6576472.0,0.0,5626.0,81.0,0.0,0.0,8.0,0.0,0.0,1818.0,0.0,0.0,0.0,0.0,2989.0,0.0,31.0,0.0,42681.0,0.0,0.0,147.0,0.0,0.0,17.0,0.0,0.0,5.0,0.0,1.0,0.0,4931.0,6327801.0,0.0,0.0,0.0,18.0,5190.0,2.0,544.0,25.0,0.0,2947.0,681.0,0.0,1731.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,243.0,148231.0,130352.0,0.0,0.0,0.0,1131.0,47594.0,0.0,0.0,0.0,0.0,105.0,40115.0,0.0,23.0,0.0,0.0,16.0,0.0,0.0,2701.0,0.0,0.0,0.0,0.0,0.0,900062.0,0.0,0.0,55.0,163.0,923.0,38.0,0.0,719.0,0.0,1231.0,19564.0,0.0,177622.0,107.0,0.0,276.0,0.0,0.0,5.0,0.0,0.0,25.0,366.0,83.0,0.0,0.0,0.0,17.0,410.0,269.0,5057.0,311.0,0.0,0.0,1298.0,0.0,0.0,16.0,0.0,0.0,0.0,214.0,0.0,6361.0,0.0,0.0,14.0,0.0,35.0,0.0,80.0,0.0,9.0,0.0,0.0,3.0,1270.0,0.0,0.0,57.0,0.0,0.0,0.0,525092.0,0.0,0.0,0.0,224.0,36.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,5254.0,0.0,0.0,661.0,453.0,2522.0,0.0,1923.0,0.0,7409.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,44.0,2.0,893.0,0.0,0.0,0.0,0.0,131.0,1744.0,0.0,0.0,0.0,56025.0,66049.0,0.0,0.0,7.0,0.0,0.0,2271.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,7224.0,508009.0,9.0,6400926.0,0.0,78.0,0.0,0.0,170.0,526.0,0.0,0.0,0.0,26.0
2022-12-24,6135478.0,23.0,670.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5885071.0,0.0,4812.0,84.0,0.0,0.0,7.0,0.0,0.0,1576.0,0.0,0.0,0.0,0.0,2997.0,0.0,18.0,0.0,48404.0,0.0,0.0,180.0,0.0,0.0,11.0,0.0,17413.0,0.0,0.0,1.0,0.0,4681.0,5669864.0,7930.0,0.0,0.0,0.0,0.0,13.0,463.0,32.0,0.0,0.0,508.0,0.0,1800.0,0.0,0.0,118.0,0.0,21.0,0.0,0.0,0.0,89.0,0.0,188.0,150884.0,134484.0,0.0,0.0,0.0,900.0,43766.0,0.0,0.0,0.0,0.0,101.0,34658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781.0,0.0,0.0,0.0,0.0,0.0,376227.0,0.0,0.0,54.0,201.0,784.0,0.0,0.0,762.0,0.0,1011.0,19132.0,0.0,149665.0,85.0,0.0,267.0,0.0,0.0,2.0,0.0,0.0,31.0,307.0,72.0,0.0,0.0,0.0,13.0,432.0,381.0,4466.0,255.0,51.0,0.0,766.0,12.0,1.0,19.0,0.0,0.0,0.0,164.0,0.0,6041.0,0.0,0.0,14.0,0.0,32.0,0.0,69.0,0.0,8.0,0.0,0.0,0.0,1235.0,0.0,0.0,0.0,0.0,17.0,0.0,28150.0,0.0,0.0,0.0,189.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.0,4470.0,0.0,0.0,650.0,453.0,1750.0,511.0,0.0,0.0,6986.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,32.0,1.0,923.0,0.0,0.0,0.0,0.0,122.0,1763.0,0.0,0.0,0.0,70502.0,58448.0,0.0,18798.0,5.0,0.0,0.0,1804.0,1615.0,0.0,0.0,0.0,2900.0,1.0,1.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6413.0,0.0,13.0,5754319.0,0.0,92.0,0.0,0.0,131.0,109.0,0.0,0.0,116.0,24.0
2022-12-25,5120543.0,60.0,2868.0,18.0,1.0,19.0,0.0,0.0,0.0,0.0,61903.0,0.0,0.0,4799316.0,91518.0,5225.0,72.0,0.0,0.0,6.0,571.0,0.0,1337.0,0.0,0.0,0.0,7.0,2912.0,0.0,21.0,211.0,31492.0,0.0,0.0,80.0,0.0,329.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4422.0,4768272.0,0.0,0.0,0.0,0.0,0.0,1.0,466.0,38.0,0.0,0.0,98.0,0.0,840.0,0.0,0.0,216.0,5223.0,0.0,0.0,0.0,0.0,69.0,29.0,130.0,94843.0,81110.0,0.0,0.0,0.0,721.0,40494.0,250.0,0.0,0.0,0.0,58.0,7872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2253.0,0.0,0.0,0.0,41.0,0.0,223715.0,0.0,0.0,3.0,227.0,538.0,64.0,278.0,615.0,0.0,606.0,19765.0,33.0,0.0,48.0,0.0,243.0,134.0,0.0,3.0,171.0,0.0,13.0,85.0,180.0,0.0,0.0,0.0,6.0,53.0,564.0,6850.0,216.0,0.0,0.0,213.0,0.0,0.0,16.0,0.0,0.0,0.0,134.0,0.0,5041.0,0.0,0.0,4.0,45.0,40.0,0.0,78.0,0.0,5.0,0.0,0.0,1.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,12406.0,0.0,0.0,0.0,101.0,91554.0,24.0,165.0,0.0,0.0,2817.0,8.0,0.0,4148.0,2186.0,0.0,119.0,385.0,1437.0,155.0,0.0,0.0,6595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,23.0,0.0,677.0,0.0,0.0,0.0,0.0,34.0,616.0,0.0,0.0,1629.0,119556.0,25545.0,0.0,0.0,8.0,0.0,0.0,841.0,875.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5333.0,0.0,0.0,4889116.0,9000.0,71.0,0.0,0.0,165.0,0.0,0.0,0.0,45.0,24.0
2022-12-26,4957600.0,90.0,687.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4838818.0,0.0,4301.0,72.0,0.0,0.0,7.0,0.0,0.0,554.0,0.0,1.0,0.0,0.0,1772.0,0.0,19.0,0.0,0.0,0.0,0.0,61.0,17.0,0.0,15.0,0.0,0.0,7.0,0.0,0.0,1.0,3902.0,4462481.0,0.0,1.0,0.0,0.0,0.0,4.0,170.0,29.0,0.0,0.0,116.0,102.0,840.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,107.0,105075.0,94138.0,0.0,0.0,0.0,212.0,22690.0,0.0,47.0,0.0,0.0,46.0,4346.0,10.0,0.0,38388.0,0.0,11.0,545.0,0.0,1081.0,0.0,13.0,0.0,0.0,57.0,476302.0,0.0,0.0,7.0,196.0,468.0,61.0,0.0,728.0,0.0,1207.0,15974.0,0.0,281599.0,7.0,0.0,165.0,0.0,0.0,4.0,0.0,10.0,3.0,45.0,79.0,0.0,0.0,0.0,2.0,59.0,527.0,3539.0,135.0,0.0,51.0,480.0,0.0,0.0,6.0,0.0,414.0,1.0,129.0,0.0,1391.0,0.0,358.0,1.0,41.0,16.0,0.0,16.0,69.0,5.0,74.0,0.0,1.0,679.0,0.0,0.0,0.0,8.0,0.0,0.0,3650.0,0.0,207.0,0.0,120.0,52.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3413.0,636.0,0.0,162.0,185.0,0.0,250.0,0.0,3432.0,5335.0,59.0,6.0,0.0,0.0,0.0,26.0,0.0,17.0,0.0,2.0,0.0,31.0,0.0,518.0,0.0,0.0,3194.0,0.0,22.0,337.0,0.0,10.0,0.0,9312.0,87451.0,0.0,0.0,4.0,0.0,0.0,650.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3847.0,0.0,0.0,4476260.0,0.0,61.0,0.0,0.0,225.0,71.0,0.0,0.0,0.0,3.0
2022-12-27,4738583.0,26.0,422.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,4667636.0,0.0,1839.0,15.0,0.0,0.0,15.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,834.0,0.0,14.0,0.0,0.0,0.0,1584.0,89.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.0,4356772.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.0,0.0,0.0,117.0,0.0,840.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,109.0,34394.0,20614.0,0.0,0.0,0.0,242.0,5410.0,0.0,0.0,0.0,0.0,134.0,4689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,365903.0,0.0,0.0,24.0,157.0,803.0,60.0,0.0,199.0,0.0,1448.0,4528.0,0.0,216219.0,57.0,0.0,175.0,0.0,0.0,1.0,0.0,0.0,43.0,105.0,19.0,0.0,0.0,0.0,0.0,60.0,136.0,5654.0,21.0,0.0,0.0,423.0,0.0,0.0,27.0,0.0,0.0,0.0,200.0,0.0,842.0,0.0,0.0,6.0,22.0,15.0,0.0,16.0,0.0,7.0,0.0,0.0,8.0,360.0,415.0,29469.0,0.0,0.0,0.0,104.0,1089.0,0.0,0.0,0.0,136.0,30001.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1465.0,211.0,0.0,181.0,162.0,0.0,250.0,0.0,0.0,5197.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,8.0,0.0,53.0,0.0,1020.0,0.0,0.0,1424.0,0.0,38.0,633.0,0.0,0.0,49.0,5041.0,87498.0,0.0,0.0,4.0,0.0,0.0,605.0,683.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.0,62.0,3414.0,0.0,0.0,4366698.0,0.0,31.0,0.0,0.0,57.0,163.0,12.0,0.0,0.0,22.0
2022-12-28,3806243.0,32.0,587.0,2.0,4.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,3609717.0,0.0,2414.0,95.0,0.0,0.0,21.0,0.0,0.0,1268.0,0.0,0.0,0.0,0.0,860.0,0.0,28.0,0.0,66052.0,0.0,0.0,98.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2041.0,3533372.0,0.0,0.0,0.0,46.0,0.0,0.0,112.0,11.0,0.0,0.0,770.0,0.0,842.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,172.0,117624.0,103577.0,0.0,0.0,0.0,415.0,30989.0,0.0,0.0,1.0,0.0,113.0,46739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,323.0,0.0,0.0,0.0,0.0,187715.0,0.0,4397.0,32.0,188.0,695.0,35.0,0.0,252.0,0.0,1257.0,8322.0,0.0,0.0,62.0,0.0,242.0,0.0,0.0,1.0,0.0,0.0,28.0,363.0,90.0,0.0,1.0,21.0,10.0,654.0,205.0,2689.0,30.0,0.0,0.0,480.0,0.0,0.0,23.0,0.0,0.0,0.0,180.0,0.0,6585.0,0.0,0.0,7.0,0.0,36.0,0.0,98.0,0.0,15.0,0.0,0.0,2.0,661.0,0.0,0.0,0.0,0.0,0.0,19.0,8922.0,0.0,0.0,0.0,247.0,70.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,350.0,257.0,0.0,803.0,409.0,2148.0,285.0,0.0,0.0,6202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,40.0,0.0,1117.0,0.0,0.0,729.0,0.0,132.0,2411.0,0.0,0.0,0.0,69323.0,71413.0,0.0,0.0,4.0,0.0,0.0,1343.0,1282.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4589.0,0.0,0.0,3615184.0,0.0,46.0,1.0,0.0,20.0,211.0,0.0,0.0,0.0,13.0
2022-12-29,3381871.0,23.0,925.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,3191850.0,0.0,4809.0,90.0,0.0,0.0,22.0,0.0,0.0,1178.0,271.0,0.0,0.0,0.0,2805.0,0.0,28.0,0.0,35898.0,0.0,0.0,73.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.0,2929223.0,0.0,2.0,0.0,31.0,5155.0,2.0,356.0,20.0,13.0,0.0,592.0,0.0,1463.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,187.0,127807.0,112848.0,0.0,0.0,48.0,1256.0,26081.0,0.0,0.0,0.0,0.0,122.0,39821.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,550.0,0.0,0.0,0.0,43.0,0.0,386700.0,1956.0,0.0,37.0,268.0,685.0,60.0,0.0,110.0,0.0,1114.0,29761.0,0.0,192063.0,137.0,0.0,281.0,0.0,0.0,5.0,0.0,0.0,25.0,364.0,100.0,0.0,1.0,0.0,3.0,470.0,344.0,6493.0,206.0,0.0,0.0,679.0,0.0,2.0,17.0,0.0,0.0,0.0,196.0,0.0,5905.0,0.0,0.0,6.0,0.0,38.0,0.0,66.0,0.0,8.0,0.0,0.0,14.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,14962.0,0.0,0.0,0.0,216.0,144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1742.0,0.0,0.0,602.0,406.0,795.0,212.0,0.0,0.0,6146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,37.0,0.0,1101.0,0.0,0.0,1116.0,4.0,118.0,1685.0,0.0,0.0,299.0,46183.0,65207.0,0.0,0.0,12.0,0.0,0.0,2189.0,1052.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6125.0,0.0,30.0,2988166.0,0.0,46.0,0.0,0.0,73.0,366.0,0.0,0.0,130.0,33.0
2022-12-30,3218887.0,18.0,2389.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645829.0,0.0,4850.0,84.0,0.0,0.0,13.0,0.0,0.0,1049.0,0.0,0.0,65.0,0.0,3145.0,0.0,25.0,0.0,38434.0,0.0,0.0,286.0,0.0,111.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6125.0,2429272.0,0.0,0.0,0.0,8.0,0.0,2.0,642.0,24.0,0.0,2602.0,568.0,0.0,1339.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,169.0,112174.0,96022.0,0.0,0.0,0.0,908.0,22563.0,0.0,0.0,0.0,0.0,120.0,29960.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1735.0,0.0,0.0,0.0,13.0,0.0,719061.0,274.0,0.0,29.0,243.0,552.0,51.0,0.0,123.0,0.0,1072.0,24617.0,0.0,148784.0,68.0,0.0,240.0,0.0,0.0,9.0,0.0,0.0,22.0,216.0,101.0,0.0,0.0,0.0,4.0,501.0,298.0,4925.0,188.0,0.0,0.0,583.0,0.0,0.0,36.0,0.0,0.0,0.0,128.0,24.0,5995.0,165.0,0.0,6.0,0.0,35.0,0.0,53.0,0.0,24.0,0.0,0.0,4.0,1304.0,0.0,0.0,0.0,0.0,0.0,0.0,401901.0,0.0,0.0,0.0,229.0,179.0,0.0,0.0,3.0,0.0,0.0,3.0,3272.0,5326.0,0.0,0.0,635.0,448.0,1385.0,195.0,1849.0,0.0,5810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,27.0,0.0,1064.0,0.0,0.0,1026.0,0.0,86.0,1226.0,0.0,0.0,0.0,56415.0,63104.0,0.0,0.0,4.0,0.0,0.0,1797.0,1001.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7780.0,392203.0,0.0,2492654.0,0.0,70.0,0.0,0.0,100.0,131.0,0.0,0.0,0.0,44.0
